"step","Tanimoto_ROCS_sim","Custom_alerts","Linker_Num_Aromatic_Rings","Linker_Effective_Length","ADV","PostDock_Tanimoto_ROCS_sim","raw_Linker_Num_Aromatic_Rings","raw_Linker_Effective_Length","raw_ADV","Valid_SMILES","Number_of_SMILES_found","Average_score","docking_weight"
89,0.18081919848918915,0.9791666865348816,0.96875,0.4583333432674408,0.40914276242256165,0.18825526535511017,0.46875,15.46875,0.04451044276356697,98.95833587646484,6089,0.40127816796302795,"5"
90,0.22265221178531647,0.8899999856948853,0.2199999988079071,0.5299999713897705,0.5093605518341064,0.16610145568847656,1.809999942779541,13.15999984741211,-0.7539299130439758,96,6185,0.40186744928359985,"5"
91,0.18538473546504974,0.8842105269432068,0.6526315808296204,0.6000000238418579,0.47195976972579956,0.20480825006961823,1.105263113975525,12.631579399108887,-2.5128631591796875,93.68421173095703,6264,0.3837732672691345,"5"
92,0.15983380377292633,0.9550561904907227,0.9775280952453613,0.6629213690757751,0.5119467973709106,0.23358693718910217,0.2247191071510315,12.134831428527832,-5.047483444213867,97.7528076171875,6332,0.4241464138031006,"5"
93,0.2030298411846161,0.9696969985961914,0.939393937587738,0.7272727489471436,0.6055905818939209,0.17454159259796143,0.5757575631141663,11.434343338012695,-4.8219194412231445,97.97979736328125,6417,0.5224349498748779,"5"
94,0.225187286734581,0.9484536051750183,0.7010309100151062,0.8453608155250549,0.6721888780593872,0.24527765810489655,1.2268041372299194,10.371133804321289,-5.330711364746094,98.96907043457031,6506,0.5621076226234436,"5"
95,0.22754043340682983,0.9595959782600403,0.747474730014801,0.7171717286109924,0.6996737122535706,0.24314437806606293,1.1010100841522217,9.616161346435547,-5.2733635902404785,98.98989868164062,6600,0.5954548716545105,"5"
96,0.23257622122764587,1,0.9883720874786377,0.7325581312179565,0.5710243582725525,0.19877639412879944,0.41860464215278625,11.127906799316406,-1.636592984199524,100,6673,0.47393208742141724,"5"
97,0.23148292303085327,0.9892473220825195,0.9677419066429138,0.8172042965888977,0.5036832094192505,0.2530316114425659,0.5161290168762207,11.580645561218262,0.9669355154037476,98.92472839355469,6744,0.43149131536483765,"5"
98,0.2278285175561905,0.9759036302566528,0.9879518151283264,0.8313252925872803,0.5971627235412598,0.23817618191242218,0.4819277226924896,10.204819679260254,-2.6491687297821045,100,6805,0.45033958554267883,"5"
99,0.22761119902133942,0.9780219793319702,0.9780219793319702,0.791208803653717,0.6294090151786804,0.2427537888288498,0.5274725556373596,9.879120826721191,-3.7140989303588867,98.9011001586914,6871,0.4631246328353882,"5"
100,0.21954700350761414,0.9684210419654846,0.8947368264198303,0.7684210538864136,0.6115823984146118,0.2231912761926651,0.7789473533630371,10.884210586547852,-4.64208459854126,97.89473724365234,6947,0.49270203709602356,"5"
101,0.217738538980484,1,1,0.7234042286872864,0.4968540072441101,0.19090315699577332,0.22340425848960876,13.755319595336914,-2.1703617572784424,100,7028,0.48824211955070496,"5"
102,0.22294600307941437,0.9791666865348816,0.9479166865348816,0.5416666865348816,0.4979746341705322,0.2093345671892166,0.4270833432674408,14.166666984558105,-1.113291621208191,98.95833587646484,7108,0.4475080668926239,"5"
103,0.21683725714683533,0.9775280952453613,1,0.7752808928489685,0.6221996545791626,0.2739171087741852,0.1910112351179123,12.573033332824707,-3.1347861289978027,100,7173,0.4553626477718353,"5"
104,0.21711185574531555,1,1,0.855555534362793,0.7133761644363403,0.22385597229003906,0.12222222238779068,12.133333206176758,-5.79206657409668,100,7230,0.4357468783855438,"5"
105,0.22443130612373352,0.9893617033958435,0.957446813583374,0.8829787373542786,0.6662873029708862,0.24740691483020782,0.6382978558540344,12.297872543334961,-4.9207868576049805,100,7310,0.5759443640708923,"5"
106,0.2296830713748932,0.9892473220825195,1,0.6344085931777954,0.5704732537269592,0.21747072041034698,0.11827956885099411,13.870967864990234,-2.553720474243164,100,7385,0.4458177089691162,"5"
107,0.22596211731433868,0.9892473220825195,0.9139785170555115,0.7634408473968506,0.6068407893180847,0.23592333495616913,0.7419354915618896,12.860215187072754,-3.1511616706848145,98.92472839355469,7461,0.49852439761161804,"5"
108,0.23000924289226532,0.9895833134651184,0.9479166865348816,0.8541666865348816,0.6716358065605164,0.20944452285766602,0.8958333134651184,12.052083015441895,-4.746937274932861,98.95833587646484,7544,0.5807784199714661,"5"
109,0.22231779992580414,0.96875,0.9375,0.8020833134651184,0.6000452041625977,0.21583934128284454,0.8229166865348816,11.510416984558105,-3.325833559036255,96.875,7628,0.5669689774513245,"5"
110,0.2243400663137436,0.9780219793319702,0.9670329689979553,0.8131868243217468,0.8838630318641663,0.24324195086956024,0.9230769276618958,8.780220031738281,-10.077747344970703,97.80220031738281,7706,0.6990424990653992,"5"
111,0.23274292051792145,0.9886363744735718,0.9545454382896423,0.8295454382896423,0.8098943829536438,0.2211494892835617,0.9318181872367859,9.261363983154297,-9.5148286819458,98.86363983154297,7785,0.6907731890678406,"5"
112,0.22548750042915344,0.9870129823684692,0.9090909361839294,0.5064935088157654,0.8941410779953003,0.31198441982269287,1.0649350881576538,6.792207717895508,-11.86345386505127,98.70130157470703,7852,0.6698815822601318,"5"
113,0.22062110900878906,0.967391312122345,0.8913043737411499,0.6521739363670349,0.9139217138290405,0.28164079785346985,1.02173912525177,7.7717390060424805,-11.735335350036621,97.82608795166016,7919,0.5849521160125732,"5"
114,0.22619660198688507,0.9615384340286255,0.8589743375778198,0.43589743971824646,0.9232972860336304,0.32956525683403015,1.0897436141967773,6.57692289352417,-12.299756050109863,97.43589782714844,7976,0.5316809415817261,"5"
115,0.2291109263896942,0.9879518151283264,0.9036144614219666,0.45783132314682007,0.9308918118476868,0.307900607585907,1.0602409839630127,6.771084308624268,-12.46277141571045,98.79518127441406,8040,0.5899631381034851,"5"
116,0.21665363013744354,0.9473684430122375,0.9342105388641357,0.8157894611358643,0.9393587708473206,0.34437716007232666,1.0263158082962036,8.236842155456543,-12.571197509765625,98.68421173095703,8097,0.6079409718513489,"5"
117,0.22087830305099487,0.9772727489471436,0.7159090638160706,0.7272727489471436,0.906812846660614,0.27061355113983154,1.2272727489471436,7.840909004211426,-11.856637001037598,97.7272720336914,8164,0.5645803213119507,"5"
118,0.23343616724014282,0.95652174949646,0.5869565010070801,0.695652186870575,0.9056331515312195,0.2538908123970032,1.3478261232376099,7.65217399597168,-11.340380668640137,96.73912811279297,8240,0.6065906286239624,"5"
119,0.23029020428657532,0.9642857313156128,0.5952380895614624,0.75,0.877808690071106,0.3062828481197357,1.3809523582458496,8.333333015441895,-10.98848819732666,98.80952453613281,8306,0.5822455286979675,"5"
120,0.220840722322464,0.9555555582046509,0.36666667461395264,0.7666666507720947,0.861352801322937,0.250643789768219,1.600000023841858,8.51111125946045,-10.207956314086914,97.77777862548828,8384,0.6036778688430786,"5"
121,0.21878129243850708,0.9780219793319702,0.791208803653717,0.8351648449897766,0.875369668006897,0.23821677267551422,1.186813235282898,8.670330047607422,-10.50419807434082,98.9011001586914,8459,0.6326971054077148,"5"
122,0.21686041355133057,0.9157894849777222,0.7894737124443054,0.8842105269432068,0.7637181878089905,0.10593783855438232,1.136842131614685,10.757894515991211,-8.876253128051758,98.9473648071289,8543,0.5607273578643799,"5"
123,0.2157914787530899,0.9399999976158142,0.4699999988079071,0.7799999713897705,0.715579628944397,0.12670378386974335,1.3899999856948853,9.069999694824219,-6.67726993560791,94,8631,0.5696951150894165,"5"
124,0.2207876592874527,0.938144326210022,0.8350515365600586,0.8144329786300659,0.6079455614089966,0.09378805756568909,1.1030927896499634,12.721649169921875,-4.158535957336426,98.96907043457031,8722,0.5263950824737549,"5"
125,0.22261174023151398,0.9489796161651611,0.7142857313156128,0.8673469424247742,0.6273608207702637,0.10337253659963608,1.204081654548645,11.744897842407227,-5.064571380615234,98.9795913696289,8818,0.5704795718193054,"5"
126,0.23141418397426605,0.9696969985961914,0.9292929172515869,0.8888888955116272,0.7284951210021973,0.0853535458445549,0.9898989796638489,12.363636016845703,-5.096212387084961,100,8915,0.6551468372344971,"5"
127,0.2195187509059906,0.9191918969154358,0.7979797720909119,0.808080792427063,0.614088237285614,0.11650752276182175,1.121212124824524,11.858586311340332,-4.733343601226807,98.98989868164062,9004,0.48716527223587036,"5"
128,0.22581148147583008,0.9494949579238892,0.868686854839325,0.8181818127632141,0.6681703329086304,0.09535139054059982,1.0202020406723022,11.030303001403809,-5.952363014221191,98.98989868164062,9093,0.550808310508728,"5"
129,0.21770139038562775,0.969072163105011,0.7216494679450989,0.8865979313850403,0.6230875849723816,0.12019019573926926,1.2061855792999268,10.793814659118652,-1.726216435432434,97.93814086914062,9181,0.5439049005508423,"5"
130,0.21572630107402802,0.9693877696990967,0.9489796161651611,0.8877550959587097,0.6488053202629089,0.03451668843626976,0.7244898080825806,12.122448921203613,-5.557326793670654,98.9795913696289,9272,0.5920847058296204,"5"
131,0.2254016399383545,0.9583333134651184,0.6666666865348816,0.9479166865348816,0.708625316619873,0.17770133912563324,1.3125,10.5625,-5.315916538238525,100,9359,0.5757594704627991,"5"
132,0.2285485416650772,0.95652174949646,0.804347813129425,0.8913043737411499,0.7188839316368103,0.195204958319664,1.1304347515106201,10.02173900604248,-6.301196098327637,96.73912811279297,9432,0.5391082763671875,"5"
133,0.22514276206493378,0.9680851101875305,0.8191489577293396,0.8723404407501221,0.8295824527740479,0.20620761811733246,1.1595745086669922,9.202127456665039,-9.684468269348145,98.93617248535156,9503,0.5374784469604492,"5"
134,0.22744911909103394,0.9888888597488403,0.8111110925674438,0.9222221970558167,0.7743111252784729,0.1613461673259735,1.1666666269302368,10.300000190734863,-6.591911315917969,100,9574,0.5467498302459717,"5"
135,0.22894632816314697,0.9666666388511658,0.8333333134651184,0.9444444179534912,0.8461649417877197,0.25055992603302,1.1555556058883667,9.766666412353516,-9.794422149658203,100,9642,0.5607162117958069,"5"
136,0.22747647762298584,0.9795918464660645,0.9489796161651611,0.8877550959587097,0.8640773296356201,0.1859859973192215,0.9897959232330322,9.295918464660645,-9.777081489562988,100,9726,0.6696813106536865,"5"
137,0.22860482335090637,0.9892473220825195,0.8817204236984253,0.9247311949729919,0.8326297998428345,0.25525379180908203,1.0860215425491333,9.268816947937012,-9.504194259643555,100,9782,0.4424380362033844,"5"
138,0.22965483367443085,0.9791666865348816,0.9583333134651184,0.8854166865348816,0.8165945410728455,0.18371470272541046,0.8125,9.5625,-9.926688194274902,97.91666412353516,9867,0.6861057281494141,"5"
139,0.22129490971565247,0.9898989796638489,0.9797979593276978,0.868686854839325,0.7842054963111877,0.1807362288236618,0.8888888955116272,10.070707321166992,-7.646838188171387,98.98989868164062,9951,0.6322731375694275,"5"
140,0.22447049617767334,0.9895833134651184,0.96875,0.8854166865348816,0.8207051157951355,0.20958100259304047,0.8229166865348816,9.802083015441895,-8.948416709899902,98.95833587646484,10032,0.6388208270072937,"5"
141,0.22420014441013336,0.9696969985961914,0.9696969985961914,0.8383838534355164,0.7725958228111267,0.18776172399520874,0.7171717286109924,9.393939018249512,-7.86727237701416,97.97979736328125,10119,0.6359643340110779,"5"
142,0.21887508034706116,0.9797979593276978,0.9696969985961914,0.8787878751754761,0.8264910578727722,0.19388025999069214,0.808080792427063,9.414141654968262,-9.724090576171875,98.98989868164062,10208,0.6979248523712158,"5"
143,0.21172595024108887,0.9797979593276978,0.9797979593276978,0.9191918969154358,0.6915298700332642,0.2170775681734085,0.8484848737716675,10.434343338012695,-5.541110992431641,100,10305,0.6554684638977051,"5"
144,0.21652235090732574,0.9897959232330322,0.9897959232330322,0.8673469424247742,0.7711282968521118,0.21068944036960602,0.6836734414100647,9.336734771728516,-8.09328556060791,98.9795913696289,10391,0.647352933883667,"5"
145,0.22040273249149323,0.9795918464660645,0.9795918464660645,0.8469387888908386,0.8342037796974182,0.23837044835090637,0.6734693646430969,8.908163070678711,-9.731969833374023,98.9795913696289,10474,0.6469162702560425,"5"
146,0.21946969628334045,0.9599999785423279,0.9599999785423279,0.8600000143051147,0.8080112934112549,0.25107401609420776,0.8799999952316284,9.609999656677246,-8.057829856872559,98,10565,0.6978490948677063,"5"
147,0.21980105340480804,0.9462365508079529,0.9784946441650391,0.8602150678634644,0.8261343240737915,0.278679221868515,0.6129032373428345,8.881720542907715,-10.036925315856934,97.8494644165039,10645,0.6597139239311218,"5"
148,0.21906472742557526,0.9560439586639404,0.9560439586639404,0.8571428656578064,0.8551135063171387,0.2561227083206177,0.6043956279754639,9.285714149475098,-10.252164840698242,95.6043930053711,10723,0.7122769951820374,"5"
149,0.22554202377796173,0.9897959232330322,1,0.8877550959587097,0.7989431619644165,0.21581833064556122,0.8367347121238708,10.163265228271484,-9.495561599731445,100,10814,0.7070352435112,"5"
150,0.22028008103370667,0.9569892287254333,0.9892473220825195,0.8709677457809448,0.8532500863075256,0.2639986574649811,0.7419354915618896,8.978494644165039,-10.251827239990234,98.92472839355469,10892,0.6577186584472656,"5"
151,0.2335941046476364,0.9479166865348816,1,0.875,0.8544366955757141,0.242982879281044,0.375,9.583333015441895,-9.905938148498535,100,10972,0.617942750453949,"5"
152,0.21571888029575348,0.9545454382896423,0.9772727489471436,0.8863636255264282,0.8061533570289612,0.26244056224823,0.4318181872367859,11.011363983154297,-8.357125282287598,97.7272720336914,11044,0.6194221377372742,"5"
153,0.21557657420635223,0.914893627166748,0.957446813583374,0.8404255509376526,0.8407180309295654,0.2291373461484909,0.28723403811454773,9.58510684967041,-9.8297758102417,96.80850982666016,11118,0.5791966319084167,"5"
154,0.2183995544910431,0.907216489315033,0.938144326210022,0.7319587469100952,0.805131196975708,0.14421187341213226,0.5979381203651428,8.505154609680176,-9.286773681640625,94.8453598022461,11197,0.6021865010261536,"5"
155,0.2097189873456955,0.875,0.9479166865348816,0.71875,0.6994070410728455,0.22961170971393585,0.625,9.645833015441895,-6.749593734741211,94.79166412353516,11273,0.5110860466957092,"5"
156,0.20429635047912598,0.8350515365600586,0.8865979313850403,0.6804123520851135,0.700597882270813,0.2134159505367279,0.42268040776252747,9.412370681762695,-6.4971232414245605,89.69071960449219,11354,0.5752865672111511,"5"
157,0.20091339945793152,0.7701149582862854,0.8965517282485962,0.7356321811676025,0.7072879076004028,0.16699284315109253,0.3218390941619873,10.747126579284668,-7.354368209838867,90.80459594726562,11417,0.40545201301574707,"5"
158,0.2155032753944397,0.7111111283302307,0.9666666388511658,0.6000000238418579,0.6366201043128967,0.1679789274930954,0.31111112236976624,12.399999618530273,-5.432677745819092,96.66666412353516,11496,0.3860527575016022,"5"
159,0.21074603497982025,0.8282828330993652,0.9595959782600403,0.6868686676025391,0.6719249486923218,0.1507563591003418,0.2929292917251587,11.23232364654541,-6.443808078765869,95.9595947265625,11580,0.488566517829895,"5"
160,0.19949820637702942,0.792682945728302,0.9634146094322205,0.6951219439506531,0.6720796227455139,0.16964153945446014,0.10975609719753265,12.463414192199707,-6.147426605224609,96.34146118164062,11647,0.4361095428466797,"5"
161,0.21170485019683838,0.8913043737411499,0.967391312122345,0.5652173757553101,0.624381422996521,0.19633939862251282,0.3586956560611725,14.07608699798584,-4.753739356994629,96.73912811279297,11717,0.40636250376701355,"5"
162,0.22218434512615204,0.9595959782600403,0.9898989796638489,0.6060606241226196,0.5887223482131958,0.16572657227516174,0.5656565427780151,13.757575988769531,-2.0919294357299805,98.98989868164062,11804,0.5139503479003906,"5"
163,0.20735220611095428,0.9347826242446899,1,0.6086956262588501,0.5528133511543274,0.16820169985294342,0.14130434393882751,15.1304349899292,-0.7571521401405334,100,11879,0.4403509199619293,"5"
164,0.2080625295639038,0.8736842274665833,0.9368420839309692,0.6526315808296204,0.5650736093521118,0.17341910302639008,0.4526315927505493,12.578947067260742,-2.74841046333313,95.78947448730469,11959,0.44094112515449524,"5"
165,0.21665097773075104,0.9795918464660645,1,0.6836734414100647,0.6219181418418884,0.20550291240215302,0.581632673740387,12.673469543457031,-3.8982038497924805,100,12047,0.5513421297073364,"5"
166,0.20653051137924194,0.9655172228813171,1,0.517241358757019,0.5851781368255615,0.20136651396751404,0.2068965584039688,15.528735160827637,-2.1551148891448975,100,12116,0.4572531580924988,"5"
167,0.21680231392383575,1,0.9797979593276978,0.49494948983192444,0.49935758113861084,0.1912989765405655,0.4040403962135315,15.34343433380127,-1.7838484048843384,100,12203,0.4679175615310669,"5"
168,0.2057783156633377,0.9900000095367432,0.9900000095367432,0.46000000834465027,0.5449893474578857,0.17319947481155396,0.5,14.84000015258789,-2.497299909591675,100,12287,0.4464792311191559,"5"
169,0.21831701695919037,0.969072163105011,0.9896907210350037,0.6804123520851135,0.6324167251586914,0.19815471768379211,0.1649484485387802,13.402061462402344,-5.704267501831055,98.96907043457031,12372,0.5404693484306335,"5"
170,0.22316716611385345,0.9898989796638489,1,0.6161616444587708,0.5909704566001892,0.1086261048913002,0.2929292917251587,14.57575798034668,-3.232797861099243,100,12456,0.4883091449737549,"5"
