"Column0","step","Tanimoto_ROCS_sim","Custom_alerts","Linker_Num_Aromatic_Rings","Linker_Effective_Length","ADV","PostDock_Tanimoto_ROCS_sim","raw_Linker_Num_Aromatic_Rings","raw_Linker_Effective_Length","raw_ADV","Valid_SMILES","Number_of_SMILES_found","Average_score","Link Length","low_upper"
,16,0.24067944288253784,0.9700000286102295,0.9700000286102295,0.8999999761581421,0.8075910210609436,0.7271300554275513,0.5099999904632568,10.0600004196167,-8.375479698181152,98,1176,0.6561378240585327,"7~13","7_13"
,17,0.25047269463539124,0.9793814420700073,1,0.8969072103500366,0.869317352771759,0.8405119776725769,0.4639175236225128,9.350515365600586,-10.873443603515625,100,1263,0.6824998259544373,"7~13","7_13"
,18,0.2516448497772217,0.9591836929321289,0.9795918464660645,0.918367326259613,0.8664826154708862,0.861101508140564,0.29591837525367737,9.887755393981934,-9.610827445983887,97.95918273925781,1347,0.7119646072387695,"7~13","7_13"
,19,0.24325218796730042,0.9587628841400146,0.938144326210022,0.8969072103500366,0.843835711479187,0.786759614944458,0.5670102834701538,9.257732391357422,-10.433320045471191,95.87628936767578,1421,0.5926389694213867,"7~13","7_13"
,20,0.2506910264492035,0.9300000071525574,0.9800000190734863,0.8600000143051147,0.8679554462432861,0.8027545213699341,0.5,8.6899995803833,-10.430359840393066,98,1508,0.6171302199363708,"7~13","7_13"
,21,0.23757995665073395,0.9139785170555115,0.9569892287254333,0.9139785170555115,0.8646621108055115,0.823594868183136,0.32258063554763794,8.795699119567871,-10.992936134338379,96.7741928100586,1583,0.6008764505386353,"7~13","7_13"
,22,0.23699265718460083,0.9387755393981934,0.9795918464660645,0.918367326259613,0.8634276986122131,0.8081530928611755,0.4897959232330322,8.755102157592773,-10.835131645202637,97.95918273925781,1657,0.5635180473327637,"7~13","7_13"
,23,0.24543526768684387,0.9696969985961914,0.9898989796638489,0.9595959782600403,0.8755632042884827,0.7925593256950378,0.38383838534355164,9.171717643737793,-9.813494682312012,100,1738,0.6235660314559937,"7~13","7_13"
,24,0.2281116098165512,0.8999999761581421,0.949999988079071,0.9100000262260437,0.7709794640541077,0.7245294451713562,0.33000001311302185,9.350000381469727,-6.953819751739502,95,1828,0.654327929019928,"7~13","7_13"
,25,0.24467164278030396,0.9795918464660645,0.9795918464660645,0.9081632494926453,0.896058976650238,0.8652000427246094,0.43877550959587097,8.591836929321289,-10.582182884216309,98.9795913696289,1912,0.7104187607765198,"7~13","7_13"
,26,0.23150862753391266,0.9587628841400146,0.9793814420700073,0.969072163105011,0.8065333366394043,0.7657831907272339,0.41237112879753113,9.453608512878418,-8.541412353515625,97.93814086914062,2001,0.721744179725647,"7~13","7_13"
,27,0.23359517753124237,0.9800000190734863,0.9700000286102295,0.8299999833106995,0.9230431914329529,0.8939574360847473,0.3499999940395355,7.809999942779541,-12.153999328613281,98,2089,0.6739550232887268,"7~13","7_13"
,28,0.22822919487953186,0.9696969985961914,0.9898989796638489,0.9292929172515869,0.9163058400154114,0.8699644207954407,0.38383838534355164,8.393939018249512,-11.7091703414917,98.98989868164062,2174,0.7153485417366028,"7~13","7_13"
,29,0.23644421994686127,0.9595959782600403,0.9696969985961914,0.9191918969154358,0.8956162333488464,0.8426300287246704,0.2525252401828766,8.55555534362793,-10.970727920532227,96.96969604492188,2259,0.7173282504081726,"7~13","7_13"
,30,0.24231365323066711,0.949999988079071,0.9599999785423279,0.9100000262260437,0.8567870259284973,0.8003566861152649,0.4000000059604645,8.550000190734863,-9.920480728149414,97,2351,0.709686815738678,"7~13","7_13"
,31,0.23675937950611115,0.9900000095367432,0.9900000095367432,0.9399999976158142,0.869722306728363,0.8380848169326782,0.33000001311302185,9,-9.96051025390625,99,2443,0.780902087688446,"7~13","7_13"
,32,0.23559865355491638,0.9595959782600403,0.9595959782600403,0.9494949579238892,0.7952059507369995,0.7798535227775574,0.2222222238779068,9.595959663391113,-8.125534057617188,95.9595947265625,2533,0.7348395586013794,"7~13","7_13"
,33,0.2341625839471817,0.9599999785423279,0.9700000286102295,0.9599999785423279,0.8007017374038696,0.7863433957099915,0.27000001072883606,9.930000305175781,-8.946590423583984,97,2627,0.7741969227790833,"7~13","7_13"
,34,0.21886546909809113,0.9700000286102295,0.9800000190734863,0.8700000047683716,0.6934593915939331,0.6762551665306091,0.15000000596046448,11.25,-6.885389804840088,98,2725,0.6797338724136353,"7~13","7_13"
,35,0.23335713148117065,0.949999988079071,0.9599999785423279,0.8500000238418579,0.6817490458488464,0.719603419303894,0.2199999988079071,11.050000190734863,-6.0936198234558105,96,2821,0.6471521854400635,"7~13","7_13"
,36,0.21230389177799225,0.9399999976158142,0.9599999785423279,0.9100000262260437,0.6996896266937256,0.6044957637786865,0.4300000071525574,10.609999656677246,-6.951319694519043,96,2915,0.6158961057662964,"7~13","7_13"
,37,0.22320358455181122,0.8600000143051147,0.9100000262260437,0.75,0.5924010276794434,0.6022025942802429,0.12999999523162842,10.640000343322754,-5.353970527648926,91,3006,0.5107617974281311,"7~13","7_13"
,38,0.2352561354637146,0.949999988079071,0.9700000286102295,0.9300000071525574,0.8563186526298523,0.8059678673744202,0.33000001311302185,9.529999732971191,-9.793230056762695,97,3098,0.7541658282279968,"7~13","7_13"
,39,0.2268531769514084,0.9700000286102295,0.9700000286102295,0.8999999761581421,0.8644794225692749,0.813994824886322,0.4000000059604645,8.350000381469727,-10.664407730102539,97,3194,0.7877228260040283,"7~13","7_13"
,40,0.22945766150951385,0.9599999785423279,0.9800000190734863,0.800000011920929,0.9340781569480896,0.8990523815155029,0.09000000357627869,7.599999904632568,-12.353431701660156,98,3283,0.6887254118919373,"7~13","7_13"
,41,0.23560252785682678,0.9489796161651611,0.9897959232330322,0.8061224222183228,0.9349876046180725,0.9019024968147278,0.19387754797935486,7.775510311126709,-12.326960563659668,100,3374,0.6641448140144348,"7~13","7_13"
,42,0.23938289284706116,0.9696969985961914,0.9797979593276978,0.7272727489471436,0.9464007019996643,0.8991315960884094,0.1818181872367859,7.323232173919678,-12.452726364135742,97.97979736328125,3460,0.5920655131340027,"7~13","7_13"
,43,0.22052791714668274,0.939393937587738,0.9797979593276978,0.7575757503509521,0.9493898153305054,0.919765055179596,0.17171716690063477,7.0505051612854,-12.43362808227539,97.97979736328125,3542,0.5949182510375977,"7~13","7_13"
,44,0.2443869411945343,0.8899999856948853,1,0.7200000286102295,0.966431736946106,0.9097897410392761,0.25999999046325684,7.340000152587891,-13.10013198852539,100,3628,0.4914988577365875,"7~13","7_13"
,45,0.22779810428619385,0.949999988079071,0.9700000286102295,0.7400000095367432,0.8652693033218384,0.8246607780456543,0.17000000178813934,7.400000095367432,-10.027850151062012,98,3718,0.5185166001319885,"7~13","7_13"
,46,0.23015464842319489,0.9300000071525574,0.9900000095367432,0.9399999976158142,0.9216671586036682,0.8879721760749817,0.09000000357627869,8.25,-11.858449935913086,99,3809,0.7619712948799133,"7~13","7_13"
,47,0.22361354529857635,0.9100000262260437,0.9599999785423279,0.9599999785423279,0.7848666906356812,0.7812511324882507,0.11999999731779099,9.140000343322754,-8.113930702209473,96,3900,0.7089401483535767,"7~13","7_13"
,48,0.23044446110725403,0.9494949579238892,0.9898989796638489,0.9696969985961914,0.8620471954345703,0.8230640292167664,0.19191919267177582,9.262626647949219,-9.407737731933594,98.98989868164062,3993,0.7458890080451965,"7~13","7_13"
,49,0.22967629134655,0.8700000047683716,0.9800000190734863,0.9700000286102295,0.7491777539253235,0.7585141062736511,0.14000000059604645,10.390000343322754,-7.518390655517578,98,4090,0.6721696257591248,"7~13","7_13"
,50,0.2270713746547699,0.9200000166893005,0.9800000190734863,0.9100000262260437,0.630673885345459,0.596344530582428,0.1599999964237213,11.130000114440918,-4.9177398681640625,98,4186,0.5313924551010132,"7~13","7_13"
,51,0.2330523133277893,0.9700000286102295,0.9900000095367432,0.8999999761581421,0.7680532932281494,0.7782796621322632,0.07999999821186066,11.029999732971191,-8.117620468139648,99,4282,0.7111939787864685,"7~13","7_13"
,52,0.2214997410774231,0.9700000286102295,0.9800000190734863,0.9599999785423279,0.7486806511878967,0.7375106811523438,0.09000000357627869,10.670000076293945,-7.907789707183838,98,4377,0.7459555268287659,"7~13","7_13"
,53,0.2339354306459427,0.9700000286102295,0.9900000095367432,0.9700000286102295,0.8253740668296814,0.7635246515274048,0.12999999523162842,10.15999984741211,-9.201061248779297,99,4472,0.7579360008239746,"7~13","7_13"
,54,0.22617334127426147,0.9700000286102295,0.9900000095367432,0.9800000190734863,0.7967779040336609,0.7636262774467468,0.17000000178813934,10,-8.79419994354248,99,4568,0.734347939491272,"7~13","7_13"
,55,0.22841998934745789,0.9599999785423279,0.9800000190734863,0.9200000166893005,0.7813780307769775,0.7566977739334106,0.18000000715255737,10.3100004196167,-8.256719589233398,98,4662,0.7052433490753174,"7~13","7_13"
,56,0.22352606058120728,0.8999999761581421,0.9599999785423279,0.8700000047683716,0.7946901917457581,0.7780104279518127,0.14000000059604645,10.510000228881836,-8.72603988647461,96,4758,0.7113931179046631,"7~13","7_13"
,57,0.23343509435653687,0.9898989796638489,1,1,0.9071177244186401,0.8249626755714417,0.17171716690063477,9.34343433380127,-10.949817657470703,100,4850,0.7954620718955994,"7~13","7_13"
,58,0.23689337074756622,0.9696969985961914,0.9797979593276978,0.9797979593276978,0.8867552876472473,0.8168181777000427,0.14141413569450378,9.696969985961914,-10.807002067565918,97.97979736328125,4940,0.789493978023529,"7~13","7_13"
,59,0.22830909490585327,0.969072163105011,0.9896907210350037,0.9793814420700073,0.9328730702400208,0.8944383859634399,0.30927833914756775,8.639175415039062,-11.693288803100586,98.96907043457031,5025,0.793865978717804,"7~13","7_13"
,60,0.2390558272600174,0.9696969985961914,1,0.9595959782600403,0.9143368601799011,0.8809767365455627,0.13131313025951385,8.828282356262207,-11.195333480834961,100,5109,0.7013413906097412,"7~13","7_13"
,61,0.2347269505262375,1,1,0.9399999976158142,0.8712887763977051,0.843522310256958,0.27000001072883606,9.949999809265137,-9.555680274963379,100,5194,0.6859440803527832,"7~13","7_13"
,62,0.231201633810997,0.9595959782600403,0.9797979593276978,0.9595959782600403,0.9173157811164856,0.8758605122566223,0.20202019810676575,8.585858345031738,-11.501081466674805,97.97979736328125,5275,0.719637393951416,"7~13","7_13"
,63,0.22922439873218536,0.9789473414421082,1,0.9894737005233765,0.9320726990699768,0.8721734285354614,0.1473684161901474,8.69473648071289,-11.69809341430664,100,5342,0.5999088287353516,"7~13","7_13"
,64,0.22913523018360138,0.9684210419654846,1,0.9684210419654846,0.9150286912918091,0.8883748054504395,0.21052631735801697,8.768421173095703,-11.616755485534668,100,5413,0.6415484547615051,"7~13","7_13"
,65,0.23181281983852386,1,1,0.9700000286102295,0.9456468224525452,0.8874672055244446,0.05999999865889549,8.829999923706055,-11.726960182189941,100,5489,0.6573797464370728,"7~13","7_13"
,66,0.2278808206319809,0.9892473220825195,0.9892473220825195,0.9247311949729919,0.9259892702102661,0.8851301670074463,0.07526881992816925,8.172042846679688,-11.82166576385498,98.92472839355469,5551,0.5704851150512695,"7~13","7_13"
,67,0.2253485769033432,0.9895833134651184,1,0.9375,0.8648173213005066,0.8444320559501648,0.15625,9.489583015441895,-10.618666648864746,100,5623,0.6145349144935608,"7~13","7_13"
,68,0.23518937826156616,0.96875,0.9895833134651184,0.8229166865348816,0.9357497692108154,0.9325017333030701,0.25,8.041666984558105,-12.224448204040527,98.95833587646484,5683,0.4423796236515045,"7~13","7_13"
,69,0.21806900203227997,0.9693877696990967,1,0.8775510191917419,0.8138712048530579,0.8395691514015198,0.1734693944454193,9.551020622253418,-8.666275024414062,100,5756,0.5011820197105408,"7~13","7_13"
,70,0.22590790688991547,0.9795918464660645,1,0.8775510191917419,0.96596759557724,0.9529754519462585,0.27551019191741943,8.030611991882324,-12.331693649291992,100,5835,0.6488966941833496,"7~13","7_13"
,71,0.22443975508213043,0.9896907210350037,1,0.876288652420044,0.8987197279930115,0.9007157683372498,0.23711340129375458,9.298969268798828,-10.88440227508545,100,5912,0.6200371980667114,"7~13","7_13"
,72,0.22836752235889435,0.9895833134651184,0.9895833134651184,0.9375,0.9029524922370911,0.9008245468139648,0.21875,8.864583015441895,-10.310948371887207,98.95833587646484,5976,0.5600952506065369,"7~13","7_13"
,73,0.22862175107002258,0.9795918464660645,1,0.9387755393981934,0.8948158621788025,0.8875870108604431,0.3469387888908386,8.959183692932129,-10.564969062805176,100,6055,0.6525245308876038,"7~13","7_13"
,74,0.21840782463550568,0.9789473414421082,1,0.9578947424888611,0.8621997833251953,0.8720687031745911,0.4842105209827423,9.536842346191406,-9.590935707092285,100,6131,0.6225304007530212,"7~13","7_13"
,75,0.2264186590909958,1,1,0.932584285736084,0.8510622978210449,0.8503819108009338,0.5730336904525757,9.741573333740234,-9.027325630187988,100,6194,0.5401128530502319,"7~13","7_13"
,76,0.22944824397563934,0.9793814420700073,1,0.9278350472450256,0.8549368977546692,0.8221180438995361,0.44329896569252014,10.391752243041992,-8.80794906616211,100,6283,0.7332355976104736,"7~13","7_13"
,77,0.233254075050354,0.9897959232330322,1,0.9285714030265808,0.8941031694412231,0.8449702858924866,0.40816327929496765,9.591836929321289,-10.343050956726074,100,6368,0.708916962146759,"7~13","7_13"
,78,0.23133985698223114,0.938144326210022,0.9587628841400146,0.8659793734550476,0.7861893773078918,0.799527645111084,0.5670102834701538,10.185566902160645,-7.350123405456543,95.87628936767578,6457,0.7022624015808105,"7~13","7_13"
,79,0.21566005051136017,0.9399999976158142,0.949999988079071,0.8899999856948853,0.7579290866851807,0.7699162364006042,0.699999988079071,9.729999542236328,-7.734290599822998,96,6542,0.6184042692184448,"7~13","7_13"
,80,0.223641037940979,0.9700000286102295,0.9800000190734863,0.9700000286102295,0.7806312441825867,0.7840666770935059,0.3100000023841858,10.029999732971191,-7.415250778198242,98,6634,0.7248795032501221,"7~13","7_13"
,81,0.23317712545394897,1,1,0.9696969985961914,0.8309938311576843,0.8132768869400024,0.5858585834503174,10.434343338012695,-8.081343650817871,100,6726,0.7640964984893799,"7~13","7_13"
,82,0.22883592545986176,0.949999988079071,0.9800000190734863,0.9399999976158142,0.7807109355926514,0.7339819073677063,0.41999998688697815,9.970000267028809,-7.471230506896973,98,6821,0.6934433579444885,"7~13","7_13"
,83,0.2237531691789627,0.9599999785423279,0.9800000190734863,0.9399999976158142,0.7993924617767334,0.775249719619751,0.3700000047683716,10.109999656677246,-8.10990047454834,98,6913,0.7235358953475952,"7~13","7_13"
,84,0.2324049174785614,1,1,0.9900000095367432,0.8748396039009094,0.8371191620826721,0.49000000953674316,10.199999809265137,-8.669329643249512,100,7013,0.8734264969825745,"7~13","7_13"
,85,0.2341737002134323,0.9599999785423279,0.9599999785423279,0.9700000286102295,0.8496096134185791,0.8422996997833252,0.5099999904632568,9.5,-9.016949653625488,97,7106,0.8050874471664429,"7~13","7_13"
,86,0.24017873406410217,0.9700000286102295,1,0.9800000190734863,0.8559528589248657,0.8264337182044983,0.4099999964237213,9.5,-9.503150939941406,100,7200,0.7432177066802979,"7~13","7_13"
,87,0.22779878973960876,0.9599999785423279,0.9599999785423279,0.9399999976158142,0.8511312007904053,0.8221457600593567,0.47999998927116394,8.859999656677246,-10.129361152648926,97,7292,0.7655792832374573,"7~13","7_13"
,88,0.23653453588485718,0.9800000190734863,1,1,0.8912372589111328,0.8312857151031494,0.5099999904632568,9.550000190734863,-9.843249320983887,100,7390,0.8499393463134766,"7~13","7_13"
,89,0.22307036817073822,0.9399999976158142,0.9800000190734863,0.949999988079071,0.8599366545677185,0.8034014105796814,0.46000000834465027,8.829999923706055,-9.806949615478516,98,7484,0.7326406240463257,"7~13","7_13"
,90,0.22897763550281525,0.8799999952316284,1,0.9599999785423279,0.872097909450531,0.8547605872154236,0.38999998569488525,9,-9.745820045471191,100,7578,0.6808385252952576,"7~13","7_13"
,91,0.23976701498031616,0.9797979593276978,0.9898989796638489,0.9292929172515869,0.8949456214904785,0.858253538608551,0.5050504803657532,8.828282356262207,-10.383495330810547,98.98989868164062,7670,0.7592273950576782,"7~13","7_13"
,92,0.22802047431468964,0.9399999976158142,0.9700000286102295,0.9200000166893005,0.8516259789466858,0.8129823803901672,0.5299999713897705,8.630000114440918,-10.238369941711426,97,7762,0.7126368880271912,"7~13","7_13"
,93,0.2388545274734497,0.9797979593276978,0.9797979593276978,0.8888888955116272,0.8710833191871643,0.8466833233833313,0.6363636255264282,8.525252342224121,-10.541182518005371,98.98989868164062,7845,0.6412000060081482,"7~13","7_13"
,94,0.23905576765537262,0.9900000095367432,1,0.9599999785423279,0.8751909136772156,0.833138108253479,0.5199999809265137,8.899999618530273,-9.71820068359375,100,7937,0.7472251057624817,"7~13","7_13"
,95,0.2411358803510666,0.9599999785423279,0.9900000095367432,0.9399999976158142,0.8749558925628662,0.8235858678817749,0.47999998927116394,8.850000381469727,-10.51565933227539,99,8024,0.7089187502861023,"7~13","7_13"
